timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:31:05.960Z,356.306,False,STABILIZE,0.0000000,0.0000000,-0.80,-0.04,0.00,0.00,0.00,2.10,1.35,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:06.461Z,356.807,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.36,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:06.964Z,357.309,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.36,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:07.556Z,357.902,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.00,2.10,1.35,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:08.056Z,358.402,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.35,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:08.556Z,358.902,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:09.057Z,359.402,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:09.557Z,359.903,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:10.059Z,360.405,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:10.559Z,360.905,False,STABILIZE,0.0000000,0.0000000,-0.85,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:11.060Z,361.405,False,STABILIZE,0.0000000,0.0000000,-0.85,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:31:11.561Z,361.907,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:12.062Z,362.407,False,STABILIZE,0.0000000,0.0000000,-0.85,-0.04,0.00,0.00,0.00,2.10,1.34,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:12.562Z,362.907,False,STABILIZE,0.0000000,0.0000000,-0.85,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:13.062Z,363.407,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:13.563Z,363.909,False,STABILIZE,0.0000000,0.0000000,-0.86,-0.04,0.00,0.00,0.00,2.10,1.33,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:14.063Z,364.409,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.33,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:14.563Z,364.909,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.33,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:15.157Z,365.502,False,STABILIZE,0.0000000,0.0000000,-0.85,-0.04,0.00,0.00,0.00,2.10,1.33,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:15.659Z,366.005,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.11,1.33,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:16.160Z,366.505,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.34,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:16.662Z,367.007,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.34,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:17.164Z,367.509,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.34,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:17.757Z,368.103,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.34,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:18.261Z,368.607,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.34,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:18.764Z,369.109,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.34,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:19.264Z,369.610,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.00,2.10,1.35,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:19.765Z,370.110,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.35,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:20.358Z,370.704,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:20.859Z,371.204,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.11,1.35,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:21.359Z,371.705,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.11,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:21.859Z,372.205,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:22.360Z,372.705,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:22.861Z,373.206,False,STABILIZE,0.0000000,0.0000000,-0.80,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:23.361Z,373.707,False,STABILIZE,0.0000000,0.0000000,-0.80,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:23.864Z,374.210,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:24.364Z,374.710,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:24.864Z,375.210,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:25.456Z,375.802,False,STABILIZE,0.0000000,0.0000000,-0.82,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:25.956Z,376.302,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:26.456Z,376.802,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:26.957Z,377.302,False,STABILIZE,0.0000000,0.0000000,-0.79,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:27.457Z,377.802,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:27.961Z,378.307,False,STABILIZE,0.0000000,0.0000000,-0.79,-0.04,0.00,0.00,0.00,2.10,1.35,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:28.464Z,378.810,False,STABILIZE,0.0000000,0.0000000,-0.79,-0.04,0.00,0.00,0.00,2.11,1.35,83.14,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:28.964Z,379.310,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.11,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:29.556Z,379.902,False,STABILIZE,0.0000000,0.0000000,-0.79,-0.04,0.00,0.00,0.00,2.11,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:30.057Z,380.402,False,STABILIZE,0.0000000,0.0000000,-0.79,-0.04,0.00,0.00,0.00,2.11,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:30.557Z,380.902,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.11,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:31.057Z,381.402,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.10,1.35,83.13,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:31.557Z,381.902,False,STABILIZE,0.0000000,0.0000000,-0.75,-0.04,0.00,0.00,0.00,2.11,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:32.057Z,382.402,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.11,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:32.557Z,382.902,False,STABILIZE,0.0000000,0.0000000,-0.78,-0.04,0.01,-0.01,0.00,2.27,1.32,84.00,0.02,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:33.057Z,383.402,False,STABILIZE,0.0000000,0.0000000,-0.75,-0.04,0.00,0.00,0.00,2.13,1.33,83.85,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:33.557Z,383.902,False,STABILIZE,0.0000000,0.0000000,-0.76,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:34.057Z,384.403,False,STABILIZE,0.0000000,0.0000000,-0.75,-0.04,0.00,0.00,0.00,2.11,1.34,83.93,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:34.557Z,384.903,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:35.060Z,385.406,False,STABILIZE,0.0000000,0.0000000,-0.78,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:35.562Z,385.908,False,STABILIZE,0.0000000,0.0000000,-0.78,-0.04,0.00,0.00,0.00,2.12,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:36.062Z,386.408,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.12,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:36.564Z,386.909,False,STABILIZE,0.0000000,0.0000000,-0.75,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:37.064Z,387.409,False,STABILIZE,0.0000000,0.0000000,-0.76,-0.04,0.00,0.00,0.00,2.12,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:37.566Z,387.911,False,STABILIZE,0.0000000,0.0000000,-0.73,-0.04,0.00,0.00,0.00,2.12,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:38.156Z,388.502,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:38.659Z,389.005,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:39.159Z,389.505,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:39.659Z,390.005,False,STABILIZE,0.0000000,0.0000000,-0.77,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:40.159Z,390.505,False,STABILIZE,0.0000000,0.0000000,-0.79,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:40.659Z,391.005,False,STABILIZE,0.0000000,0.0000000,-0.80,-0.04,0.00,0.00,0.00,2.11,1.34,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:41.160Z,391.506,False,STABILIZE,0.0000000,0.0000000,-0.80,-0.04,0.00,0.00,0.00,2.11,1.33,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:41.661Z,392.006,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.00,2.11,1.33,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:42.161Z,392.507,False,STABILIZE,0.0000000,0.0000000,-0.78,-0.04,0.00,0.00,0.00,2.11,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:42.663Z,393.008,False,STABILIZE,0.0000000,0.0000000,-0.78,-0.04,0.00,0.00,0.00,2.11,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:43.163Z,393.509,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.11,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:43.756Z,394.102,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.01,2.11,1.33,83.90,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:44.256Z,394.602,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.01,2.11,1.33,83.90,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:44.756Z,395.102,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.01,2.11,1.33,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:45.259Z,395.604,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.01,2.12,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:45.759Z,396.105,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.01,2.12,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:46.259Z,396.605,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.01,2.12,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:46.759Z,397.105,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.01,2.12,1.33,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:47.259Z,397.605,False,STABILIZE,0.0000000,0.0000000,-0.81,-0.04,0.00,0.00,0.01,2.12,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:47.759Z,398.105,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.11,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:48.260Z,398.606,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.00,2.12,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:48.761Z,399.107,False,STABILIZE,0.0000000,0.0000000,-0.83,-0.04,0.00,0.00,0.00,2.12,1.34,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:49.263Z,399.609,False,STABILIZE,0.0000000,0.0000000,-0.87,-0.04,0.00,0.00,0.00,2.11,1.34,83.91,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:49.857Z,400.202,False,STABILIZE,0.0000000,0.0000000,-0.89,-0.04,0.00,0.00,0.00,2.11,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:50.357Z,400.702,False,STABILIZE,0.0000000,0.0000000,-0.84,-0.04,0.00,0.00,0.01,2.12,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:50.859Z,401.205,False,STABILIZE,0.0000000,0.0000000,-0.87,-0.04,0.00,0.00,0.01,2.12,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:51.361Z,401.706,False,STABILIZE,0.0000000,0.0000000,-0.86,-0.04,0.00,0.00,0.01,2.12,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:51.862Z,402.207,False,STABILIZE,0.0000000,0.0000000,-0.86,-0.04,0.00,0.00,0.01,2.12,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:52.364Z,402.709,False,STABILIZE,0.0000000,0.0000000,-0.87,-0.04,0.00,0.00,0.01,2.12,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:31:52.864Z,403.210,False,STABILIZE,0.0000000,0.0000000,-0.87,-0.04,0.00,0.00,0.01,2.12,1.35,83.92,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
